frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1693","42.273334453","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=d3c574cf0b341390, PKN: 1, CRYPTO, PADDING"
"1694","42.274997314","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=4ffc44692b15d28a29"
"1695","42.276834646","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=4ffc44692b15d28a29"
"1696","42.277030682","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1697","42.314705637","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=e5421a2267afd284, PKN: 1, CRYPTO, PADDING"
"1698","42.316408977","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=a82ff62c93b39ec8ac"
"1699","42.317771299","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=a82ff62c93b39ec8ac"
"1700","42.317933984","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1701","42.362465964","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=6c1a6da319a1fee4, PKN: 1, CRYPTO, PADDING"
"1702","42.363683434","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=b298fb5bf1429d8ee9"
"1703","42.365732820","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=b298fb5bf1429d8ee9"
"1704","42.365893508","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1705","42.413731998","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=8c7e98d09ec8d8b3, PKN: 1, CRYPTO, PADDING"
"1706","42.414935278","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=136ea898cee2ef4b70"
"1707","42.416415166","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=136ea898cee2ef4b70"
"1708","42.416569636","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1709","42.455124668","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=ccac72ff1c023c26, PKN: 1, CRYPTO, PADDING"
"1710","42.456441409","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=d015ade2c51284eb56"
"1711","42.457785420","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=d015ade2c51284eb56"
"1712","42.457940255","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1713","42.498902542","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=bce4b8b8d7320ac2, PKN: 1, CRYPTO, PADDING"
"1714","42.499963369","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=873c4e511a17ee9af0"
"1715","42.501238618","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=873c4e511a17ee9af0"
"1716","42.501400622","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1717","42.543628374","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=41c29bb90e9fdd09, PKN: 1, CRYPTO, PADDING"
"1718","42.544832333","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=ae397a9b01ead4961c"
"1719","42.546163369","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=ae397a9b01ead4961c"
"1720","42.546289707","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1721","42.581513990","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=8cf03375a8360cd5, PKN: 1, CRYPTO, PADDING"
"1722","42.582687959","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=9331c1fbe5ca2720b1"
"1723","42.584028104","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=9331c1fbe5ca2720b1"
"1724","42.584156293","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1725","42.617720489","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=53efd15729edbc9e, PKN: 1, CRYPTO, PADDING"
"1726","42.618869890","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=cdbc0a30f0e8a84e41"
"1727","42.620142377","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=cdbc0a30f0e8a84e41"
"1728","42.620236282","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1729","42.663291837","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=1696ad58f2bced08, PKN: 1, CRYPTO, PADDING"
"1730","42.664394325","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=48df7221bf7329ef35"
"1731","42.665689962","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=48df7221bf7329ef35"
"1732","42.665776955","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1733","42.704307844","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=d27644c3a783c607, PKN: 1, CRYPTO, PADDING"
"1734","42.706036335","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=4c01f385d9155b7dda"
"1735","42.708026570","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=4c01f385d9155b7dda"
"1736","42.708189732","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1737","42.750974380","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=6cc0e6d1ce159378, PKN: 1, CRYPTO, PADDING"
"1738","42.752232789","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=14f3678459faa2e7d1"
"1739","42.753961610","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=14f3678459faa2e7d1"
"1740","42.754128871","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1741","42.804622270","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=46612cd85ed6e317, PKN: 1, CRYPTO, PADDING"
"1742","42.805818451","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=5133ea3eafd73e2291"
"1743","42.807648182","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=5133ea3eafd73e2291"
"1744","42.807815238","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1745","42.850517330","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=808331ba02c3bf6b, PKN: 1, CRYPTO, PADDING"
"1746","42.851633293","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=34864d5f777f4ebcfa"
"1747","42.852970073","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=34864d5f777f4ebcfa"
"1748","42.853100875","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1749","42.893943836","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=449bbda62e37ab5d, PKN: 1, CRYPTO, PADDING"
"1750","42.895573561","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=4ed68e11f721db50b1"
"1751","42.897143950","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=4ed68e11f721db50b1"
"1752","42.897394414","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1753","42.936795540","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=ca190ae34a75ffb7, PKN: 1, CRYPTO, PADDING"
"1754","42.938435014","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=b58dc0b0eaa81fa72c"
"1755","42.940454131","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=b58dc0b0eaa81fa72c"
"1756","42.940624528","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1757","42.980384633","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=9c08a1bc37543440, PKN: 1, CRYPTO, PADDING"
"1758","42.981644707","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=d1fdf083923dc68e5c"
"1759","42.982974941","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=d1fdf083923dc68e5c"
"1760","42.983099368","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1761","43.021119254","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=47c28e9364e323a9, PKN: 1, CRYPTO, PADDING"
"1762","43.022232254","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=e83afbc8f38e1048b2"
"1763","43.023513404","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=e83afbc8f38e1048b2"
"1764","43.023627242","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1765","43.059768644","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=88e544b55a94f75c, PKN: 1, CRYPTO, PADDING"
"1766","43.060820607","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=81af2f713f4b03996b"
"1767","43.062045878","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=81af2f713f4b03996b"
"1768","43.062157410","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1769","43.110713927","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=8da4491b0b1f755e, PKN: 1, CRYPTO, PADDING"
"1770","43.112484814","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=918db515c37f02aa64"
"1771","43.113798608","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=918db515c37f02aa64"
"1772","43.113967388","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1773","43.152903939","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=8330c2d322b7faab, PKN: 1, CRYPTO, PADDING"
"1774","43.154665126","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=d5113956e5049cb8ce"
"1775","43.155963896","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=d5113956e5049cb8ce"
"1776","43.156138234","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1777","43.197503398","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=216123d3eef27a62, PKN: 1, CRYPTO, PADDING"
"1778","43.198757224","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=2b7d31170b8776d7b2"
"1779","43.200078435","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=2b7d31170b8776d7b2"
"1780","43.200230327","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1781","43.242218437","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=dcdd3da854a74f5a, PKN: 1, CRYPTO, PADDING"
"1782","43.243344308","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=f5339b2abc8fca11b0"
"1783","43.244586368","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=f5339b2abc8fca11b0"
"1784","43.244697725","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1785","43.278021133","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=17778e11c4658f0e, PKN: 1, CRYPTO, PADDING"
"1786","43.279180848","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=e7c17781af673ca698"
"1787","43.280579018","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=e7c17781af673ca698"
"1788","43.280681642","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1789","43.319256902","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=1a885258c2eb48bd, PKN: 1, CRYPTO, PADDING"
"1790","43.320380520","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=f10819cd7229238e3c"
"1791","43.321685445","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=f10819cd7229238e3c"
"1792","43.321808419","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1793","43.363010950","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=19ea120091501ca4, PKN: 1, CRYPTO, PADDING"
"1794","43.364188640","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=145f7f827b1cb7ef58"
"1795","43.365654443","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=145f7f827b1cb7ef58"
"1796","43.365771946","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1797","43.402601585","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=262cfd59e7140c92, PKN: 1, CRYPTO, PADDING"
"1798","43.403808367","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=ee604088a831a1031c"
"1799","43.405318106","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=ee604088a831a1031c"
"1800","43.405529871","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1801","43.445953524","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=5d016a58a2c26ede, PKN: 1, CRYPTO, PADDING"
"1802","43.447159209","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=13158b02b9b5539a43"
"1803","43.448500221","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=13158b02b9b5539a43"
"1804","43.448622256","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1805","43.488113722","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=a6d7aa09e249d4a1, PKN: 1, CRYPTO, PADDING"
"1806","43.489251864","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=96b002a7bcd1c8b0a5"
"1807","43.490497158","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=96b002a7bcd1c8b0a5"
"1808","43.490590956","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1809","43.524463521","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=0ba1b601ab22f932, PKN: 1, CRYPTO, PADDING"
"1810","43.525727020","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=6d4a1a3192bfe7a20c"
"1811","43.527076633","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=6d4a1a3192bfe7a20c"
"1812","43.527204390","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1813","43.563504095","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=74668cad582a4fd6, PKN: 1, CRYPTO, PADDING"
"1814","43.564645896","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=ae86237330805c9bd0"
"1815","43.565933235","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=ae86237330805c9bd0"
"1816","43.566045726","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1817","43.606721264","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=aa8dd3b47a48362d, PKN: 1, CRYPTO, PADDING"
"1818","43.607885710","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=b23f929f4c6082aa0a"
"1819","43.609168546","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=b23f929f4c6082aa0a"
"1820","43.609284773","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1821","43.654372868","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=9e1725332d75b78c, PKN: 1, CRYPTO, PADDING"
"1822","43.655598007","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=8e74fcae9148069caf"
"1823","43.657622243","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=8e74fcae9148069caf"
"1824","43.657757631","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1825","43.700989035","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=37a3508c61aa68d7, PKN: 1, CRYPTO, PADDING"
"1826","43.702093923","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=e6e9b1fef83b4c82e2"
"1827","43.703295500","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=e6e9b1fef83b4c82e2"
"1828","43.703384743","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1829","43.743000460","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=c2d2565aafd16dd3, PKN: 1, CRYPTO, PADDING"
"1830","43.744054190","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=46dac080d9428613ed"
"1831","43.745259558","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=46dac080d9428613ed"
"1832","43.745397568","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1833","43.786990646","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=4f91f67075d5b7f6, PKN: 1, CRYPTO, PADDING"
"1834","43.788185800","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=6d0f62037d84747287"
"1835","43.789541003","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=6d0f62037d84747287"
"1836","43.789677958","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1837","43.827640431","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=dd669fd611d305aa, PKN: 1, CRYPTO, PADDING"
"1838","43.828717329","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=26cfe5a17d7d0c24bc"
"1839","43.830045515","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=26cfe5a17d7d0c24bc"
"1840","43.830146286","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"1841","43.876138495","2482","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=d423d66cedf96cbd, PKN: 1, CRYPTO, PADDING"
"1842","43.877327851","1596","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=5352dd01c57332caa5"
"1843","43.878646895","177","26:cb:a7:45:67:fe","56:a2:5a:51:a5:c6","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=5352dd01c57332caa5"
"1844","43.878765748","1262","56:a2:5a:51:a5:c6","26:cb:a7:45:67:fe","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
