frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"125","1.444582066","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","36142 → 4433 [ACK] Seq=1704 Ack=1449 Win=64128 Len=0 TSval=2182736611 TSecr=2877307541"
"126","1.444591039","604","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Application Data, Application Data, Application Data"
"127","1.444596612","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","36142 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2182736611 TSecr=2877307541"
"128","1.449996182","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"129","1.450059440","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","36142 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2182736616 TSecr=2877307541"
"130","1.465455429","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41142 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736632 TSecr=0 WS=128"
"131","1.465481538","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41142 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307562 TSecr=2182736632 WS=128"
"132","1.465500023","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41142 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736632 TSecr=2877307562"
"133","1.465542753","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"134","1.465548989","66","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41142 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307562 TSecr=2182736632"
"135","1.471324721","2052","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"136","1.471354773","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41142 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2182736638 TSecr=2877307568"
"137","1.476421089","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"138","1.476522389","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41142 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2182736643 TSecr=2877307568"
"139","1.491784487","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41152 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736658 TSecr=0 WS=128"
"140","1.491813733","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41152 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307588 TSecr=2182736658 WS=128"
"141","1.491833392","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41152 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736658 TSecr=2877307588"
"142","1.491884153","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"143","1.491891933","66","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41152 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307588 TSecr=2182736658"
"144","1.497864578","2053","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"145","1.497901635","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41152 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=2182736664 TSecr=2877307594"
"146","1.503108611","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"147","1.503169135","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41152 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=2182736669 TSecr=2877307594"
"148","1.518396781","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41160 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736685 TSecr=0 WS=128"
"149","1.518424658","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41160 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307615 TSecr=2182736685 WS=128"
"150","1.518444483","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41160 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736685 TSecr=2877307615"
"151","1.518486927","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"152","1.518492252","66","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41160 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307615 TSecr=2182736685"
"153","1.524442665","2052","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"154","1.524473111","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41160 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2182736691 TSecr=2877307621"
"155","1.529598227","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"156","1.529654023","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41160 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2182736696 TSecr=2877307621"
"157","1.544802932","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41168 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736711 TSecr=0 WS=128"
"158","1.544832145","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41168 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307641 TSecr=2182736711 WS=128"
"159","1.544850914","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41168 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736711 TSecr=2877307641"
"160","1.544900070","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"161","1.544906525","66","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41168 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307641 TSecr=2182736711"
"162","1.550918704","2053","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"163","1.550953990","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41168 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=2182736717 TSecr=2877307647"
"164","1.556216957","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"165","1.556288450","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41168 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=2182736722 TSecr=2877307647"
"166","1.571234528","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41178 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736737 TSecr=0 WS=128"
"167","1.571261597","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41178 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307667 TSecr=2182736737 WS=128"
"168","1.571278634","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41178 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736737 TSecr=2877307667"
"169","1.571335587","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"170","1.571340164","66","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41178 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307668 TSecr=2182736738"
"171","1.577319781","2052","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"172","1.577349667","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41178 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2182736744 TSecr=2877307674"
"173","1.582484804","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"174","1.582538521","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41178 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2182736749 TSecr=2877307674"
"175","1.596595394","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41180 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736763 TSecr=0 WS=128"
"176","1.596616324","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41180 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307693 TSecr=2182736763 WS=128"
"177","1.596631930","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41180 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736763 TSecr=2877307693"
"178","1.596668170","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"179","1.596673732","66","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41180 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307693 TSecr=2182736763"
"180","1.602435909","2052","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"181","1.602465500","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41180 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2182736769 TSecr=2877307699"
"182","1.607477812","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"183","1.607530036","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41180 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2182736774 TSecr=2877307699"
"184","1.622392717","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41182 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736789 TSecr=0 WS=128"
"185","1.622418942","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41182 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307719 TSecr=2182736789 WS=128"
"186","1.622437832","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41182 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736789 TSecr=2877307719"
"187","1.622481028","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"188","1.622500884","66","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41182 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307719 TSecr=2182736789"
"189","1.628420085","2052","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"190","1.628452965","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41182 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2182736795 TSecr=2877307725"
"191","1.633847793","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"192","1.633915942","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41182 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2182736800 TSecr=2877307725"
"193","1.648433220","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41196 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736815 TSecr=0 WS=128"
"194","1.648457977","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41196 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307745 TSecr=2182736815 WS=128"
"195","1.648474746","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41196 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736815 TSecr=2877307745"
"196","1.648520398","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"197","1.648525169","66","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41196 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307745 TSecr=2182736815"
"198","1.654376771","2052","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"199","1.654404566","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41196 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2182736821 TSecr=2877307751"
"200","1.659471150","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"201","1.659539018","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41196 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2182736826 TSecr=2877307751"
"202","1.673411878","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41208 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736840 TSecr=0 WS=128"
"203","1.673432295","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41208 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307770 TSecr=2182736840 WS=128"
"204","1.673447297","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41208 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736840 TSecr=2877307770"
"205","1.673485091","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"206","1.677306710","321","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 41208 → 4433 [PSH, ACK] Seq=1449 Ack=1 Win=64256 Len=255 TSval=2182736844 TSecr=2877307770"
"207","1.677311044","78","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41208 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307774 TSecr=2182736844 SLE=1449 SRE=1704"
"208","1.679189208","2052","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"209","1.679216423","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41208 → 4433 [ACK] Seq=1704 Ack=1987 Win=64128 Len=0 TSval=2182736845 TSecr=2877307775"
"210","1.684695514","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"211","1.684745467","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41208 → 4433 [RST, ACK] Seq=1784 Ack=1987 Win=64128 Len=0 TSval=2182736851 TSecr=2877307775"
"212","1.699975666","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41218 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736866 TSecr=0 WS=128"
"213","1.700004567","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41218 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307796 TSecr=2182736866 WS=128"
"214","1.700023086","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41218 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736866 TSecr=2877307796"
"215","1.700074719","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"216","1.700080297","66","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41218 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307796 TSecr=2182736866"
"217","1.706115892","2051","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"218","1.706158804","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41218 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2182736872 TSecr=2877307802"
"219","1.711709147","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"220","1.711776229","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41218 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2182736878 TSecr=2877307802"
"221","1.727341068","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41226 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736894 TSecr=0 WS=128"
"222","1.727368227","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41226 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307824 TSecr=2182736894 WS=128"
"223","1.727387117","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41226 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736894 TSecr=2877307824"
"224","1.727434186","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"225","1.727440438","66","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41226 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307824 TSecr=2182736894"
"226","1.733414035","2051","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"227","1.733453998","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41226 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2182736900 TSecr=2877307830"
"228","1.738833910","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"229","1.738902069","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41226 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2182736905 TSecr=2877307830"
"230","1.753980376","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41234 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736920 TSecr=0 WS=128"
"231","1.754007016","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41234 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307850 TSecr=2182736920 WS=128"
"232","1.754022132","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41234 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736920 TSecr=2877307850"
"233","1.754062742","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"234","1.754068312","66","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41234 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307850 TSecr=2182736920"
"235","1.760025204","2051","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"236","1.760066031","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41234 → 4433 [ACK] Seq=1704 Ack=1986 Win=64128 Len=0 TSval=2182736926 TSecr=2877307856"
"237","1.765604607","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"238","1.765674118","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41234 → 4433 [RST, ACK] Seq=1784 Ack=1986 Win=64128 Len=0 TSval=2182736932 TSecr=2877307856"
"239","1.780747914","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41246 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736947 TSecr=0 WS=128"
"240","1.780779437","74","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41246 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877307877 TSecr=2182736947 WS=128"
"241","1.780798581","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41246 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182736947 TSecr=2877307877"
"242","1.780857028","1769","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"243","1.780863973","66","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TCP","4433 → 41246 [ACK] Seq=1 Ack=1704 Win=64128 Len=0 TSval=2877307877 TSecr=2182736947"
"244","1.786928600","2053","c6:96:25:ab:d1:61","06:b3:6c:70:4f:ab","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"245","1.786961514","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41246 → 4433 [ACK] Seq=1704 Ack=1988 Win=64128 Len=0 TSval=2182736953 TSecr=2877307883"
"246","1.792039264","146","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"247","1.792094574","66","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41246 → 4433 [RST, ACK] Seq=1784 Ack=1988 Win=64128 Len=0 TSval=2182736958 TSecr=2877307883"
"248","1.806378799","74","06:b3:6c:70:4f:ab","c6:96:25:ab:d1:61","172.20.0.3","172.20.0.2","TCP","41256 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182736973 TSecr=0 WS=128"
