frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"128","1.530958373","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56428 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2184312010 TSecr=2878882940"
"129","1.540771925","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"130","1.540881416","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56428 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2184312020 TSecr=2878882940"
"131","1.558855085","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56438 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312038 TSecr=0 WS=128"
"132","1.558884360","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878882968 TSecr=2184312038 WS=128"
"133","1.558903722","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56438 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312038 TSecr=2878882968"
"134","1.558950734","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"135","1.558957096","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56438 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878882968 TSecr=2184312038"
"136","1.570753817","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"137","1.570794064","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56438 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184312050 TSecr=2878882980"
"138","1.579856239","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"139","1.579928764","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56438 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184312059 TSecr=2878882980"
"140","1.596429223","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56446 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312076 TSecr=0 WS=128"
"141","1.596462902","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56446 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883006 TSecr=2184312076 WS=128"
"142","1.596481068","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56446 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312076 TSecr=2878883006"
"143","1.596525768","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"144","1.596532021","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56446 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878883006 TSecr=2184312076"
"145","1.608171536","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"146","1.608224368","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56446 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184312088 TSecr=2878883017"
"147","1.617165746","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"148","1.617251748","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56446 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184312097 TSecr=2878883017"
"149","1.633264155","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56450 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312113 TSecr=0 WS=128"
"150","1.633287447","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56450 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883043 TSecr=2184312113 WS=128"
"151","1.633302819","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56450 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312113 TSecr=2878883043"
"152","1.633341360","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"153","1.633346863","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56450 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878883043 TSecr=2184312113"
"154","1.644944253","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"155","1.644974614","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56450 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184312124 TSecr=2878883054"
"156","1.653884211","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"157","1.653945171","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56450 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184312133 TSecr=2878883054"
"158","1.670385504","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56458 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312150 TSecr=0 WS=128"
"159","1.670408753","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56458 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883080 TSecr=2184312150 WS=128"
"160","1.670424384","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56458 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312150 TSecr=2878883080"
"161","1.670465181","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"162","1.670470773","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56458 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878883080 TSecr=2184312150"
"163","1.682224941","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"164","1.682253250","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56458 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184312162 TSecr=2878883092"
"165","1.691122895","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"166","1.691193047","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56458 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184312170 TSecr=2878883092"
"167","1.706838578","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56462 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312186 TSecr=0 WS=128"
"168","1.706857765","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56462 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883116 TSecr=2184312186 WS=128"
"169","1.706873077","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56462 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312186 TSecr=2878883116"
"170","1.706912638","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"171","1.706917984","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56462 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878883116 TSecr=2184312186"
"172","1.718447471","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"173","1.718473894","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56462 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184312198 TSecr=2878883128"
"174","1.727247574","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"175","1.727309493","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56462 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184312207 TSecr=2878883128"
"176","1.743252237","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56472 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312223 TSecr=0 WS=128"
"177","1.743275389","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883153 TSecr=2184312223 WS=128"
"178","1.743293141","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56472 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312223 TSecr=2878883153"
"179","1.743334656","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"180","1.743348660","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56472 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878883153 TSecr=2184312223"
"181","1.754893841","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"182","1.754917986","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56472 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184312234 TSecr=2878883164"
"183","1.763875883","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"184","1.763935836","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56472 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184312243 TSecr=2878883164"
"185","1.779846695","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56486 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312259 TSecr=0 WS=128"
"186","1.779870241","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883189 TSecr=2184312259 WS=128"
"187","1.779886843","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56486 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312259 TSecr=2878883189"
"188","1.779925708","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"189","1.779931454","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56486 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878883189 TSecr=2184312259"
"190","1.791653443","2678","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"191","1.791698680","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56486 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2184312271 TSecr=2878883201"
"192","1.801039642","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"193","1.801119234","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56486 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2184312280 TSecr=2878883201"
"194","1.818594216","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56494 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312298 TSecr=0 WS=128"
"195","1.818622562","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56494 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883228 TSecr=2184312298 WS=128"
"196","1.818642786","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56494 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312298 TSecr=2878883228"
"197","1.818688972","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"198","1.818695531","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56494 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878883228 TSecr=2184312298"
"199","1.830339895","2678","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"200","1.830368166","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56494 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2184312310 TSecr=2878883240"
"201","1.839265093","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"202","1.839326165","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56494 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2184312319 TSecr=2878883240"
"203","1.855907591","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56506 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312335 TSecr=0 WS=128"
"204","1.855935527","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883265 TSecr=2184312335 WS=128"
"205","1.855951931","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56506 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312335 TSecr=2878883265"
"206","1.856004216","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"207","1.856009328","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56506 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878883265 TSecr=2184312335"
"208","1.867860398","2678","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"209","1.867889341","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56506 → 4433 [ACK] Seq=2124 Ack=2613 Win=64128 Len=0 TSval=2184312347 TSecr=2878883277"
"210","1.876727048","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"211","1.876787160","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56506 → 4433 [RST, ACK] Seq=2204 Ack=2613 Win=64128 Len=0 TSval=2184312356 TSecr=2878883277"
"212","1.892782799","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56514 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312372 TSecr=0 WS=128"
"213","1.892804910","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56514 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883302 TSecr=2184312372 WS=128"
"214","1.892820986","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56514 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312372 TSecr=2878883302"
"215","1.892867509","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"216","1.892873315","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56514 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878883302 TSecr=2184312372"
"217","1.904397007","2677","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"218","1.904422568","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56514 → 4433 [ACK] Seq=2124 Ack=2612 Win=64128 Len=0 TSval=2184312384 TSecr=2878883314"
"219","1.913488370","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"220","1.913546799","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56514 → 4433 [RST, ACK] Seq=2204 Ack=2612 Win=64128 Len=0 TSval=2184312393 TSecr=2878883314"
"221","1.930180577","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56520 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312409 TSecr=0 WS=128"
"222","1.930223234","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56520 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883340 TSecr=2184312409 WS=128"
"223","1.930242950","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56520 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312410 TSecr=2878883340"
"224","1.930293737","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"225","1.930300240","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56520 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878883340 TSecr=2184312410"
"226","1.948702695","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"227","1.948767162","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56520 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184312428 TSecr=2878883358"
"228","1.958228781","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"229","1.958332396","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56520 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184312438 TSecr=2878883358"
"230","1.975094662","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56530 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312454 TSecr=0 WS=128"
"231","1.975127829","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56530 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883384 TSecr=2184312454 WS=128"
"232","1.975146495","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56530 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312454 TSecr=2878883384"
"233","1.975201379","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"234","1.975207997","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56530 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878883385 TSecr=2184312454"
"235","1.986910811","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"236","1.986940291","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56530 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184312466 TSecr=2878883396"
"237","1.995872883","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"238","1.995953237","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56530 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184312475 TSecr=2878883396"
"239","2.000466861","42","ae:6f:7d:03:61:01","ff:ff:ff:ff:ff:ff",,,"ARP","ARP Announcement for 172.20.0.3"
"240","2.014114963","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56544 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312493 TSecr=0 WS=128"
"241","2.014153592","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56544 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883423 TSecr=2184312493 WS=128"
"242","2.014183041","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56544 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312493 TSecr=2878883423"
"243","2.014292968","2189","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"244","2.014301091","66","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56544 [ACK] Seq=1 Ack=2124 Win=64128 Len=0 TSval=2878883424 TSecr=2184312494"
"245","2.026829938","2679","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"246","2.026870879","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56544 → 4433 [ACK] Seq=2124 Ack=2614 Win=64128 Len=0 TSval=2184312506 TSecr=2878883436"
"247","2.035794156","146","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"248","2.035871985","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56544 → 4433 [RST, ACK] Seq=2204 Ack=2614 Win=64128 Len=0 TSval=2184312515 TSecr=2878883436"
"249","2.052904265","74","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56558 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2184312532 TSecr=0 WS=128"
"250","2.052936218","74","de:76:69:10:89:1c","ae:6f:7d:03:61:01","172.20.0.2","172.20.0.3","TCP","4433 → 56558 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2878883462 TSecr=2184312532 WS=128"
"251","2.052956131","66","ae:6f:7d:03:61:01","de:76:69:10:89:1c","172.20.0.3","172.20.0.2","TCP","56558 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2184312532 TSecr=2878883462"
