frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"1080","15.280014045","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52844 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390207 TSecr=2182819277"
"1081","15.282381176","2010","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1082","15.282405032","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52844 → 4433 [ACK] Seq=1663 Ack=1945 Win=64128 Len=0 TSval=2182819280 TSecr=2877390210"
"1083","15.285510424","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1084","15.285560510","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52844 → 4433 [RST, ACK] Seq=1743 Ack=1945 Win=64128 Len=0 TSval=2182819283 TSecr=2877390210"
"1085","15.295548074","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52854 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819293 TSecr=0 WS=128"
"1086","15.295568737","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52854 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390223 TSecr=2182819293 WS=128"
"1087","15.295583391","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52854 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819293 TSecr=2877390223"
"1088","15.295617171","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1089","15.295622543","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52854 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390223 TSecr=2182819293"
"1090","15.297993492","2011","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1091","15.298019054","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52854 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2182819295 TSecr=2877390225"
"1092","15.301072233","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1093","15.301119614","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52854 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2182819298 TSecr=2877390225"
"1094","15.311174367","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52856 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819308 TSecr=0 WS=128"
"1095","15.311193874","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52856 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390238 TSecr=2182819308 WS=128"
"1096","15.311207831","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52856 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819308 TSecr=2877390238"
"1097","15.311251531","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1098","15.313620805","2011","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1099","15.313645584","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52856 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2182819311 TSecr=2877390241"
"1100","15.316729385","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1101","15.316779836","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52856 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2182819314 TSecr=2877390241"
"1102","15.326565749","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52872 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819324 TSecr=0 WS=128"
"1103","15.326585970","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390254 TSecr=2182819324 WS=128"
"1104","15.326599284","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52872 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819324 TSecr=2877390254"
"1105","15.326636730","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1106","15.326642741","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52872 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390254 TSecr=2182819324"
"1107","15.329013573","2012","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1108","15.329037043","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52872 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2182819326 TSecr=2877390256"
"1109","15.332087243","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1110","15.332136377","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52872 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2182819329 TSecr=2877390256"
"1111","15.342279007","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52886 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819339 TSecr=0 WS=128"
"1112","15.342298765","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52886 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390269 TSecr=2182819339 WS=128"
"1113","15.342314294","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52886 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819339 TSecr=2877390269"
"1114","15.342359701","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1115","15.342364716","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52886 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390270 TSecr=2182819340"
"1116","15.344751702","2011","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1117","15.344774656","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52886 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2182819342 TSecr=2877390272"
"1118","15.347829054","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1119","15.347877413","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52886 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2182819345 TSecr=2877390272"
"1120","15.357940402","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52890 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819355 TSecr=0 WS=128"
"1121","15.357960521","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52890 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390285 TSecr=2182819355 WS=128"
"1122","15.357974847","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52890 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819355 TSecr=2877390285"
"1123","15.358009595","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1124","15.358014529","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52890 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390285 TSecr=2182819355"
"1125","15.360375886","2011","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1126","15.360403432","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52890 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2182819358 TSecr=2877390288"
"1127","15.363397016","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1128","15.363447191","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52890 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2182819361 TSecr=2877390288"
"1129","15.373215098","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52904 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819370 TSecr=0 WS=128"
"1130","15.373240729","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52904 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390300 TSecr=2182819370 WS=128"
"1131","15.373255431","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52904 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819370 TSecr=2877390300"
"1132","15.373292120","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1133","15.373297198","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52904 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390300 TSecr=2182819370"
"1134","15.375699387","2011","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1135","15.375721817","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52904 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2182819373 TSecr=2877390303"
"1136","15.378739640","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1137","15.378786822","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52904 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2182819376 TSecr=2877390303"
"1138","15.388882133","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52912 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819386 TSecr=0 WS=128"
"1139","15.388901995","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52912 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390316 TSecr=2182819386 WS=128"
"1140","15.388916852","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52912 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819386 TSecr=2877390316"
"1141","15.388955766","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1142","15.388960824","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52912 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390316 TSecr=2182819386"
"1143","15.394343328","563","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"1144","15.394363162","78","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1140#1] 52912 → 4433 [ACK] Seq=1663 Ack=1 Win=64256 Len=0 TSval=2182819392 TSecr=2877390316 SLE=1449 SRE=1946"
"1145","15.394370658","1514","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 52912 [ACK] Seq=1 Ack=1663 Win=64128 Len=1448 TSval=2877390322 TSecr=2182819392"
"1146","15.394382814","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52912 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2182819392 TSecr=2877390322"
"1147","15.397399417","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1148","15.397448443","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52912 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2182819395 TSecr=2877390322"
"1149","15.408093761","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52914 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819405 TSecr=0 WS=128"
"1150","15.408110376","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52914 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390335 TSecr=2182819405 WS=128"
"1151","15.408124125","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52914 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819405 TSecr=2877390335"
"1152","15.408161031","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1153","15.408166533","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52914 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390335 TSecr=2182819405"
"1154","15.410531207","2012","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1155","15.410555523","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52914 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2182819408 TSecr=2877390338"
"1156","15.413592999","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1157","15.413640128","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52914 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2182819411 TSecr=2877390338"
"1158","15.423892015","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52926 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819421 TSecr=0 WS=128"
"1159","15.423909900","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390351 TSecr=2182819421 WS=128"
"1160","15.423924134","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52926 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819421 TSecr=2877390351"
"1161","15.423960897","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1162","15.423966343","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52926 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390351 TSecr=2182819421"
"1163","15.426317603","2012","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1164","15.426352036","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52926 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2182819424 TSecr=2877390353"
"1165","15.429389960","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1166","15.429440288","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52926 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2182819427 TSecr=2877390353"
"1167","15.439493017","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52936 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819437 TSecr=0 WS=128"
"1168","15.439516961","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52936 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390367 TSecr=2182819437 WS=128"
"1169","15.439532455","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52936 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819437 TSecr=2877390367"
"1170","15.439568778","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1171","15.439573637","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52936 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390367 TSecr=2182819437"
"1172","15.445341712","563","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","SSL","[TCP Previous segment not captured] , Continuation Data"
"1173","15.445361303","78","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 1169#1] 52936 → 4433 [ACK] Seq=1663 Ack=1 Win=64256 Len=0 TSval=2182819443 TSecr=2877390367 SLE=1449 SRE=1946"
"1174","15.647365704","1514","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 52936 [ACK] Seq=1 Ack=1663 Win=64128 Len=1448 TSval=2877390575 TSecr=2182819443"
"1175","15.647442239","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52936 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2182819645 TSecr=2877390575"
"1176","15.650927924","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Change Cipher Spec, Application Data"
"1177","15.650998359","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52936 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2182819648 TSecr=2877390575"
"1178","15.662537930","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52938 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819660 TSecr=0 WS=128"
"1179","15.662566719","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390590 TSecr=2182819660 WS=128"
"1180","15.662585238","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52938 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819660 TSecr=2877390590"
"1181","15.662633677","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1182","15.662639991","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52938 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390590 TSecr=2182819660"
"1183","15.665132754","2012","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1184","15.665160036","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52938 → 4433 [ACK] Seq=1663 Ack=1947 Win=64128 Len=0 TSval=2182819662 TSecr=2877390592"
"1185","15.668260139","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1186","15.668313633","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52938 → 4433 [RST, ACK] Seq=1743 Ack=1947 Win=64128 Len=0 TSval=2182819665 TSecr=2877390592"
"1187","15.678944065","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52946 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819676 TSecr=0 WS=128"
"1188","15.678967753","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52946 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390606 TSecr=2182819676 WS=128"
"1189","15.678986127","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52946 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819676 TSecr=2877390606"
"1190","15.679025339","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1191","15.679030890","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52946 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390606 TSecr=2182819676"
"1192","15.681483849","2011","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1193","15.681507639","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52946 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2182819679 TSecr=2877390609"
"1194","15.684564247","146","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"1195","15.684615631","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52946 → 4433 [RST, ACK] Seq=1743 Ack=1946 Win=64128 Len=0 TSval=2182819682 TSecr=2877390609"
"1196","15.694941252","74","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52954 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2182819692 TSecr=0 WS=128"
"1197","15.694961824","74","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52954 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2877390622 TSecr=2182819692 WS=128"
"1198","15.694976787","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52954 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2182819692 TSecr=2877390622"
"1199","15.695023539","1728","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"1200","15.695028992","66","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TCP","4433 → 52954 [ACK] Seq=1 Ack=1663 Win=64128 Len=0 TSval=2877390622 TSecr=2182819692"
"1201","15.697401110","2011","5e:a3:16:17:70:3b","1a:c8:17:b0:61:29","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"1202","15.697424799","66","1a:c8:17:b0:61:29","5e:a3:16:17:70:3b","172.20.0.3","172.20.0.2","TCP","52954 → 4433 [ACK] Seq=1663 Ack=1946 Win=64128 Len=0 TSval=2182819695 TSecr=2877390625"
