frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"388","12.767524642","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40682 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168414752 TSecr=0 WS=128"
"389","12.767554115","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 40682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862985682 TSecr=2168414752 WS=128"
"390","12.767573684","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40682 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168414752 TSecr=2862985682"
"391","12.767630401","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"392","12.767641798","66","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 40682 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2862985682 TSecr=2168414752"
"393","12.768141789","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"394","12.768172272","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40682 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168414753 TSecr=2862985683"
"395","12.769153859","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"396","12.769209650","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40682 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168414754 TSecr=2862985683"
"397","12.779942897","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40694 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168414764 TSecr=0 WS=128"
"398","13.788122016","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 40694 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168415773 TSecr=0 WS=128"
"399","13.788139618","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 40694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862986703 TSecr=2168414764 WS=128"
"400","13.788176396","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40694 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168415773 TSecr=2862986703"
"401","13.788256640","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"402","13.788791060","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"403","13.788828820","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40694 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168415773 TSecr=2862986703"
"404","13.789929309","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"405","13.789997145","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40694 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168415774 TSecr=2862986703"
"406","13.800802609","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40696 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168415785 TSecr=0 WS=128"
"407","13.800827479","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 40696 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862986715 TSecr=2168415785 WS=128"
"408","13.800844223","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40696 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168415785 TSecr=2862986715"
"409","13.800883496","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"410","13.801446899","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"411","13.801505322","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40696 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168415786 TSecr=2862986716"
"412","13.802447087","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"413","13.802505759","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40696 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168415787 TSecr=2862986716"
"414","13.812981939","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40710 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168415797 TSecr=0 WS=128"
"415","13.813004903","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 40710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862986727 TSecr=2168415797 WS=128"
"416","13.813022688","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40710 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168415797 TSecr=2862986727"
"417","13.813082808","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"418","13.813088795","66","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 40710 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2862986728 TSecr=2168415798"
"419","13.813439738","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"420","13.813468152","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40710 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168415798 TSecr=2862986728"
"421","13.814378742","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"422","13.814431779","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40710 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168415799 TSecr=2862986728"
"423","13.829508895","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40714 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168415814 TSecr=0 WS=128"
"424","14.876103526","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 40714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862987791 TSecr=2168415814 WS=128"
"425","14.876138027","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 40714 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168416861 TSecr=0 WS=128"
"426","14.876155035","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 40714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862987791 TSecr=2168415814 WS=128"
"427","14.876193605","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40714 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168416861 TSecr=2862987791"
"428","14.876227646","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 427#1] 40714 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168416861 TSecr=2862987791"
"429","14.876292630","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"430","14.876300090","66","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 40714 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2862987791 TSecr=2168416861"
"431","14.876867380","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"432","14.876907243","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40714 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168416861 TSecr=2862987791"
"433","14.878008885","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"434","14.878090629","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","40714 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168416863 TSecr=2862987791"
"435","14.889795460","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60904 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168416874 TSecr=0 WS=128"
"436","14.889837232","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60904 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862987804 TSecr=2168416874 WS=128"
"437","14.889866328","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60904 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168416874 TSecr=2862987804"
"438","14.889927274","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"439","14.889942440","66","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60904 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2862987804 TSecr=2168416874"
"440","14.890452440","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"441","14.890486896","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60904 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168416875 TSecr=2862987805"
"442","14.891491465","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"443","14.891545864","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60904 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168416876 TSecr=2862987805"
"444","14.902111324","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60906 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168416887 TSecr=0 WS=128"
"445","14.902141176","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60906 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862987817 TSecr=2168416887 WS=128"
"446","14.902161088","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60906 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168416887 TSecr=2862987817"
"447","14.902204447","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"448","14.902210910","66","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60906 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2862987817 TSecr=2168416887"
"449","15.108076076","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"450","15.108156241","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60906 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168417093 TSecr=2862988023"
"451","15.109436318","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"452","15.109507026","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60906 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168417094 TSecr=2862988023"
"453","15.120581117","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60912 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168417105 TSecr=0 WS=128"
"454","15.120609703","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60912 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862988035 TSecr=2168417105 WS=128"
"455","15.120628494","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60912 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168417105 TSecr=2862988035"
"456","15.120681459","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"457","15.120687755","66","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60912 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2862988035 TSecr=2168417105"
"458","15.121091782","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"459","15.121121128","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60912 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168417106 TSecr=2862988036"
"460","15.122122827","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"461","15.122189919","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60912 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168417107 TSecr=2862988036"
"462","15.132861940","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60914 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168417117 TSecr=0 WS=128"
"463","15.132889182","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60914 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862988047 TSecr=2168417117 WS=128"
"464","15.132908622","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60914 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168417117 TSecr=2862988047"
"465","15.132953528","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"466","15.132959104","66","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60914 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2862988047 TSecr=2168417117"
"467","15.133373966","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"468","15.133406305","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60914 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168417118 TSecr=2862988048"
"469","15.134396101","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"470","15.134447574","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60914 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168417119 TSecr=2862988048"
"471","15.144701226","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60916 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168417129 TSecr=0 WS=128"
"472","15.144728314","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60916 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862988059 TSecr=2168417129 WS=128"
"473","15.144746763","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60916 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168417129 TSecr=2862988059"
"474","15.144788959","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"475","15.144795497","66","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60916 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2862988059 TSecr=2168417129"
"476","15.324070106","70","1e:6b:f4:98:ac:d8","33:33:00:00:00:02",,,"ICMPv6","Router Solicitation from 1e:6b:f4:98:ac:d8"
"477","15.556073587","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"478","15.556139050","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60916 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168417541 TSecr=2862988471"
"479","15.557432528","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"480","15.557508608","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60916 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168417542 TSecr=2862988471"
"481","15.568950100","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60926 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168417553 TSecr=0 WS=128"
"482","15.568982645","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862988483 TSecr=2168417553 WS=128"
"483","15.569003595","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60926 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168417553 TSecr=2862988483"
"484","15.569063626","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"485","15.569070554","66","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60926 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2862988484 TSecr=2168417554"
"486","15.569572184","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"487","15.569616054","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60926 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168417554 TSecr=2862988484"
"488","15.570596626","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"489","15.570658541","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60926 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168417555 TSecr=2862988484"
"490","15.581643160","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60936 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168417566 TSecr=0 WS=128"
"491","15.581673525","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60936 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862988496 TSecr=2168417566 WS=128"
"492","15.581694459","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60936 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168417566 TSecr=2862988496"
"493","15.581734163","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"494","15.581742013","66","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60936 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2862988496 TSecr=2168417566"
"495","15.582260503","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"496","15.582292203","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60936 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168417567 TSecr=2862988497"
"497","15.583474199","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"498","15.583553661","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60936 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168417568 TSecr=2862988497"
"499","15.594718837","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60950 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168417579 TSecr=0 WS=128"
"500","16.604097494","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862989519 TSecr=2168417579 WS=128"
"501","16.604113630","74","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 60950 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168418589 TSecr=0 WS=128"
"502","16.604129508","74","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 60950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862989519 TSecr=2168417579 WS=128"
"503","16.604165395","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60950 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168418589 TSecr=2862989519"
"504","16.604195334","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 503#1] 60950 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168418589 TSecr=2862989519"
"505","16.604244139","1288","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"506","16.604251359","66","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TCP","4433 → 60950 [ACK] Seq=1 Ack=1223 Win=64128 Len=0 TSval=2862989519 TSecr=2168418589"
"507","16.604873114","1472","92:db:d2:bd:e5:e8","92:35:d7:af:65:bd","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"508","16.604919583","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60950 → 4433 [ACK] Seq=1223 Ack=1407 Win=64128 Len=0 TSval=2168418589 TSecr=2862989519"
"509","16.606022883","146","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"510","16.606103166","66","92:35:d7:af:65:bd","92:db:d2:bd:e5:e8","172.20.0.3","172.20.0.2","TCP","60950 → 4433 [RST, ACK] Seq=1303 Ack=1407 Win=64128 Len=0 TSval=2168418591 TSecr=2862989519"
