frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"126","13.040863714","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"127","13.040870859","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35352 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863196353 TSecr=2168625423"
"128","13.247293755","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"129","13.247348988","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35352 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168625630 TSecr=2863196560"
"130","13.251093145","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"131","13.251165001","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35352 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168625633 TSecr=2863196560"
"132","13.263407723","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35354 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168625646 TSecr=0 WS=128"
"133","13.263436976","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35354 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863196576 TSecr=2168625646 WS=128"
"134","13.263454222","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35354 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168625646 TSecr=2863196576"
"135","13.263522815","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"136","13.263527726","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35354 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863196576 TSecr=2168625646"
"137","13.267168934","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"138","13.267202031","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35354 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168625649 TSecr=2863196579"
"139","13.270815144","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"140","13.270881483","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35354 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168625653 TSecr=2863196579"
"141","13.282737878","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35362 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168625665 TSecr=0 WS=128"
"142","13.282762157","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863196595 TSecr=2168625665 WS=128"
"143","13.282777073","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35362 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168625665 TSecr=2863196595"
"144","13.282830940","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"145","13.282835570","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35362 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863196595 TSecr=2168625665"
"146","13.289506746","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"147","13.289560878","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35362 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168625672 TSecr=2863196602"
"148","13.293151442","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"149","13.293219611","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35362 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168625675 TSecr=2863196602"
"150","13.304885673","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35370 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168625687 TSecr=0 WS=128"
"151","13.304910065","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863196617 TSecr=2168625687 WS=128"
"152","13.304925484","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35370 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168625687 TSecr=2863196617"
"153","13.304982201","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"154","13.304985819","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35370 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863196617 TSecr=2168625687"
"155","13.309256643","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"156","13.309298120","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35370 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168625692 TSecr=2863196621"
"157","13.312894338","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"158","13.312963258","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35370 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168625695 TSecr=2863196621"
"159","13.325383688","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35380 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168625708 TSecr=0 WS=128"
"160","13.325407387","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863196638 TSecr=2168625708 WS=128"
"161","13.325423554","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35380 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168625708 TSecr=2863196638"
"162","13.325463461","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"163","13.325469794","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35380 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863196638 TSecr=2168625708"
"164","13.329169284","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"165","13.329208231","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35380 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168625711 TSecr=2863196641"
"166","13.332824932","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"167","13.332901416","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35380 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168625715 TSecr=2863196641"
"168","13.344985356","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35392 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168625727 TSecr=0 WS=128"
"169","13.345011412","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863196657 TSecr=2168625727 WS=128"
"170","13.345029161","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35392 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168625727 TSecr=2863196657"
"171","13.345081925","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"172","13.345090226","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35392 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863196657 TSecr=2168625727"
"173","13.349068317","964","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"174","13.349110678","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35392 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2168625731 TSecr=2863196661"
"175","13.352789940","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"176","13.352853883","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35392 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2168625735 TSecr=2863196661"
"177","13.364998420","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35394 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168625747 TSecr=0 WS=128"
"178","13.365026616","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863196677 TSecr=2168625747 WS=128"
"179","13.365043721","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35394 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168625747 TSecr=2863196677"
"180","13.365084885","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"181","13.365091570","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35394 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863196677 TSecr=2168625747"
"182","13.368711160","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"183","13.368744553","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35394 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168625751 TSecr=2863196681"
"184","13.372413510","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"185","13.372473223","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35394 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168625755 TSecr=2863196681"
"186","13.384241783","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35400 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168625766 TSecr=0 WS=128"
"187","14.398330152","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 35400 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863197711 TSecr=2168625766 WS=128"
"188","14.398368673","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 35400 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168626781 TSecr=0 WS=128"
"189","14.398386746","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 35400 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863197711 TSecr=2168625766 WS=128"
"190","14.398430648","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35400 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168626781 TSecr=2863197711"
"191","14.398461678","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 190#1] 35400 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168626781 TSecr=2863197711"
"192","14.398642690","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"193","14.814301503","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"194","14.814369804","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35400 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168627197 TSecr=2863198127"
"195","14.819999733","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"196","14.820090943","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","35400 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168627202 TSecr=2863198127"
"197","14.832238356","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37372 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168627214 TSecr=0 WS=128"
"198","14.832276675","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 37372 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863198145 TSecr=2168627214 WS=128"
"199","14.832295099","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37372 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168627215 TSecr=2863198145"
"200","14.832335372","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"201","14.832357895","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 37372 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863198145 TSecr=2168627215"
"202","14.838534277","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"203","14.838590000","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37372 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168627221 TSecr=2863198151"
"204","14.842109037","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"205","14.842175909","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37372 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168627224 TSecr=2863198151"
"206","14.854118160","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37376 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168627236 TSecr=0 WS=128"
"207","14.854145705","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 37376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863198166 TSecr=2168627236 WS=128"
"208","14.854171287","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37376 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168627236 TSecr=2863198166"
"209","14.854213598","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"210","14.857824789","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"211","14.857856677","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37376 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168627240 TSecr=2863198170"
"212","14.861498063","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"213","14.861563733","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37376 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168627244 TSecr=2863198170"
"214","14.873290312","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37392 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168627255 TSecr=0 WS=128"
"215","14.873319153","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 37392 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863198186 TSecr=2168627255 WS=128"
"216","14.873335980","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37392 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168627256 TSecr=2863198186"
"217","14.873380658","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"218","14.877112874","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"219","14.877148114","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37392 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168627259 TSecr=2863198189"
"220","14.880655239","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"221","14.880712421","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37392 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168627263 TSecr=2863198189"
"222","14.892868561","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37396 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168627275 TSecr=0 WS=128"
"223","14.892895952","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 37396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863198205 TSecr=2168627275 WS=128"
"224","14.892913721","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37396 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168627275 TSecr=2863198205"
"225","14.892960213","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"226","14.896803216","964","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"227","14.896842061","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37396 → 4433 [ACK] Seq=528 Ack=899 Win=64128 Len=0 TSval=2168627279 TSecr=2863198209"
"228","14.900431235","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"229","14.900496513","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37396 → 4433 [RST, ACK] Seq=608 Ack=899 Win=64128 Len=0 TSval=2168627283 TSecr=2863198209"
"230","14.917594087","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37398 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168627300 TSecr=0 WS=128"
"231","14.917625802","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 37398 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863198230 TSecr=2168627300 WS=128"
"232","14.917649247","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37398 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168627300 TSecr=2863198230"
"233","14.917703715","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"234","14.922414759","966","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"235","14.922496063","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37398 → 4433 [ACK] Seq=528 Ack=901 Win=64128 Len=0 TSval=2168627305 TSecr=2863198235"
"236","14.928066997","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"237","14.928139812","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37398 → 4433 [RST, ACK] Seq=608 Ack=901 Win=64128 Len=0 TSval=2168627310 TSecr=2863198235"
"238","14.940325331","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37400 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168627323 TSecr=0 WS=128"
"239","14.940352643","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 37400 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863198253 TSecr=2168627323 WS=128"
"240","14.940370177","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37400 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2168627323 TSecr=2863198253"
"241","14.940411580","593","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"242","14.940418051","66","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 37400 [ACK] Seq=1 Ack=528 Win=64640 Len=0 TSval=2863198253 TSecr=2168627323"
"243","15.150295425","965","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"244","15.150358697","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37400 → 4433 [ACK] Seq=528 Ack=900 Win=64128 Len=0 TSval=2168627533 TSecr=2863198463"
"245","15.156935347","146","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"246","15.157026753","66","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37400 → 4433 [RST, ACK] Seq=608 Ack=900 Win=64128 Len=0 TSval=2168627539 TSecr=2863198463"
"247","15.174143774","74","be:d2:26:69:cb:5b","de:cd:9f:85:27:99","172.20.0.3","172.20.0.2","TCP","37406 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2168627556 TSecr=0 WS=128"
"248","15.174183962","74","de:cd:9f:85:27:99","be:d2:26:69:cb:5b","172.20.0.2","172.20.0.3","TCP","4433 → 37406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2863198486 TSecr=2168627556 WS=128"
