frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"66","2.571528646","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","[TCP Retransmission] 4433 → 34006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862100047 TSecr=2167528075 WS=128"
"67","2.571563569","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34006 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167529117 TSecr=2862100047"
"68","2.571585693","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 67#1] 34006 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167529117 TSecr=2862100047"
"69","2.571639202","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"70","2.571645682","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34006 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862100047 TSecr=2167529117"
"71","2.572184675","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"72","2.572216689","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34006 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167529117 TSecr=2862100047"
"73","2.573202165","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"74","2.573274017","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34006 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167529118 TSecr=2862100047"
"75","2.584632178","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34022 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167529130 TSecr=0 WS=128"
"76","2.584663771","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34022 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862100060 TSecr=2167529130 WS=128"
"77","2.584683139","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34022 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167529130 TSecr=2862100060"
"78","2.584728125","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"79","2.584735002","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34022 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862100060 TSecr=2167529130"
"80","2.585295462","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"81","2.585329722","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34022 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167529130 TSecr=2862100060"
"82","2.586130592","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"83","2.586186211","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34022 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167529131 TSecr=2862100060"
"84","2.596457678","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34030 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167529141 TSecr=0 WS=128"
"85","2.596485916","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34030 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862100072 TSecr=2167529141 WS=128"
"86","2.596504906","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34030 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167529142 TSecr=2862100072"
"87","2.596543846","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"88","2.596550171","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34030 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862100072 TSecr=2167529142"
"89","2.597083932","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"90","2.597112275","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34030 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167529142 TSecr=2862100072"
"91","2.597906594","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"92","2.597964047","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34030 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167529143 TSecr=2862100072"
"93","2.609298911","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34042 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167529154 TSecr=0 WS=128"
"94","2.609327948","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34042 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862100084 TSecr=2167529154 WS=128"
"95","2.609353856","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34042 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167529154 TSecr=2862100084"
"96","2.609400136","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"97","2.609404985","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34042 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862100084 TSecr=2167529154"
"98","2.610003707","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"99","2.610039406","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34042 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167529155 TSecr=2862100085"
"100","2.610915569","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"101","2.610980392","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34042 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167529156 TSecr=2862100085"
"102","2.626234784","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34048 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167529171 TSecr=0 WS=128"
"103","2.626270722","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34048 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862100101 TSecr=2167529171 WS=128"
"104","2.626294367","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34048 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167529171 TSecr=2862100101"
"105","2.626351798","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"106","2.626359959","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34048 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862100101 TSecr=2167529171"
"107","2.626866827","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"108","2.626897442","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34048 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167529172 TSecr=2862100102"
"109","2.628256000","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"110","2.628330208","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34048 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167529173 TSecr=2862100102"
"111","2.639912224","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34062 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167529185 TSecr=0 WS=128"
"112","2.639940065","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34062 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862100115 TSecr=2167529185 WS=128"
"113","2.639955959","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34062 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167529185 TSecr=2862100115"
"114","2.639994696","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"115","2.640010782","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34062 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862100115 TSecr=2167529185"
"116","2.640578307","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"117","2.640599403","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34062 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167529186 TSecr=2862100116"
"118","2.641417559","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"119","2.641486224","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34062 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167529187 TSecr=2862100116"
"120","2.653143686","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34070 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167529198 TSecr=0 WS=128"
"121","3.659498427","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34070 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862101135 TSecr=2167529198 WS=128"
"122","3.659521521","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 34070 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167530205 TSecr=0 WS=128"
"123","3.659534944","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 34070 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862101135 TSecr=2167529198 WS=128"
"124","3.659567600","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34070 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167530205 TSecr=2862101135"
"125","3.659594089","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 124#1] 34070 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167530205 TSecr=2862101135"
"126","3.659645492","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"127","3.659652037","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34070 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862101135 TSecr=2167530205"
"128","3.660247275","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"129","3.660277273","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34070 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167530205 TSecr=2862101135"
"130","3.661265367","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"131","3.661329887","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34070 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167530206 TSecr=2862101135"
"132","3.673893267","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34078 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167530219 TSecr=0 WS=128"
"133","3.673920684","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34078 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862101149 TSecr=2167530219 WS=128"
"134","3.673938313","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34078 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167530219 TSecr=2862101149"
"135","3.673982321","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"136","3.674511037","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"137","3.674555374","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34078 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167530220 TSecr=2862101150"
"138","3.675388996","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"139","3.675471762","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34078 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167530221 TSecr=2862101150"
"140","3.687062064","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34080 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167530232 TSecr=0 WS=128"
"141","3.687090811","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34080 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862101162 TSecr=2167530232 WS=128"
"142","3.687107561","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34080 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167530232 TSecr=2862101162"
"143","3.687150943","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"144","3.687157183","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34080 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862101162 TSecr=2167530232"
"145","3.687667754","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"146","3.687696522","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34080 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167530233 TSecr=2862101163"
"147","3.688581260","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"148","3.688639258","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34080 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167530234 TSecr=2862101163"
"149","3.700118201","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34084 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167530245 TSecr=0 WS=128"
"150","3.700144245","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34084 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862101175 TSecr=2167530245 WS=128"
"151","3.700162296","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34084 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167530245 TSecr=2862101175"
"152","3.700205485","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"153","3.700210903","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34084 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862101175 TSecr=2167530245"
"154","3.700698193","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"155","3.700728205","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34084 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167530246 TSecr=2862101176"
"156","3.701597705","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"157","3.701655184","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34084 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167530247 TSecr=2862101176"
"158","3.712806711","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34094 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167530258 TSecr=0 WS=128"
"159","3.712833611","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34094 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862101188 TSecr=2167530258 WS=128"
"160","3.712850248","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34094 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167530258 TSecr=2862101188"
"161","3.712890332","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"162","3.713302826","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"163","3.713332591","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34094 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167530258 TSecr=2862101188"
"164","3.714179421","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"165","3.714237826","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34094 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167530259 TSecr=2862101188"
"166","3.725455931","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34106 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167530270 TSecr=0 WS=128"
"167","3.725483203","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862101201 TSecr=2167530270 WS=128"
"168","3.725500839","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34106 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167530271 TSecr=2862101201"
"169","3.725549262","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"170","3.725555633","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34106 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862101201 TSecr=2167530271"
"171","3.726027387","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"172","3.726058562","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34106 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167530271 TSecr=2862101201"
"173","3.726922731","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"174","3.726982857","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34106 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167530272 TSecr=2862101201"
"175","3.737988164","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34122 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167530283 TSecr=0 WS=128"
"176","3.738015147","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34122 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862101213 TSecr=2167530283 WS=128"
"177","3.738032710","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34122 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167530283 TSecr=2862101213"
"178","3.738076248","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
"179","3.738081783","66","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34122 [ACK] Seq=1 Ack=496 Win=64768 Len=0 TSval=2862101213 TSecr=2167530283"
"180","3.738655748","769","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TLSv1.3","Server Hello, Change Cipher Spec, Application Data, Application Data, Application Data, Application Data"
"181","3.738692423","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34122 → 4433 [ACK] Seq=496 Ack=704 Win=63616 Len=0 TSval=2167530284 TSecr=2862101214"
"182","3.739578425","146","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.3","Change Cipher Spec, Application Data"
"183","3.739637377","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34122 → 4433 [RST, ACK] Seq=576 Ack=704 Win=63616 Len=0 TSval=2167530285 TSecr=2862101214"
"184","3.751303716","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34136 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167530296 TSecr=0 WS=128"
"185","4.811508571","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","4433 → 34136 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862102287 TSecr=2167530296 WS=128"
"186","4.811572088","74","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","[TCP Retransmission] 34136 → 4433 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2167531357 TSecr=0 WS=128"
"187","4.811590427","74","36:43:75:75:d6:1c","72:63:2f:00:6e:a0","172.20.0.2","172.20.0.3","TCP","[TCP Out-Of-Order] 4433 → 34136 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2862102287 TSecr=2167530296 WS=128"
"188","4.811641188","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","34136 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167531357 TSecr=2862102287"
"189","4.811664273","66","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TCP","[TCP Dup ACK 188#1] 34136 → 4433 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2167531357 TSecr=2862102287"
"190","4.811750313","561","72:63:2f:00:6e:a0","36:43:75:75:d6:1c","172.20.0.3","172.20.0.2","TLSv1.2","Client Hello"
