frame.number,frame.time_relative,frame.len,eth.src,eth.dst,ip.src,ip.dst,_ws.col.protocol,_ws.col.info
"889","52.842223218","1262","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=25ff8c46be2757e77f, PKN: 4, ACK, PING, PADDING"
"890","52.842366425","2482","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=25ff8c46be2757e77f"
"891","52.845678006","177","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=25ff8c46be2757e77f"
"892","52.845931657","1262","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"893","52.883922407","2482","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=07c1abdfa3db51e7, PKN: 1, CRYPTO, PADDING"
"894","52.886390361","2482","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=a62c811c6705dc5c88"
"895","52.889506370","177","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=a62c811c6705dc5c88"
"896","52.889747482","1262","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"897","52.929537172","2482","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=81cf2192be7d5544, PKN: 1, CRYPTO, PADDING"
"898","53.929527882","2482","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=81cf2192be7d5544, PKN: 3, CRYPTO, PADDING"
"899","53.929718879","1262","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Initial, SCID=01bd6d1823004f107b, PKN: 3, ACK, PADDING"
"900","53.930942773","1262","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=01bd6d1823004f107b, PKN: 4, ACK, PING, PADDING"
"901","53.931014568","2482","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Initial, SCID=01bd6d1823004f107b, PKN: 5, CRYPTO, PADDING"
"902","53.932249996","1262","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=01bd6d1823004f107b, PKN: 5, ACK, PADDING"
"903","53.932294187","1262","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Handshake, DCID=01bd6d1823004f107b"
"904","53.935471246","1262","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Handshake, DCID=01bd6d1823004f107b"
"905","53.935558617","85","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=01bd6d1823004f107b"
"906","53.936670048","1262","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Handshake, DCID=01bd6d1823004f107b"
"907","53.936734232","813","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=01bd6d1823004f107b"
"908","53.938761436","177","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=01bd6d1823004f107b"
"909","53.938897977","1262","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"910","53.977973069","2482","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=d9126a01bb15c3a7, PKN: 1, CRYPTO, PADDING"
"911","53.980231804","2482","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=2a7c9c2a3de68b0710"
"912","53.983136130","177","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=2a7c9c2a3de68b0710"
"913","53.983226999","1262","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"914","54.019078131","2482","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=e62c83993087f45c, PKN: 1, CRYPTO, PADDING"
"915","55.019128829","2482","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=e62c83993087f45c, PKN: 3, CRYPTO, PADDING"
"916","55.019321400","1262","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Initial, SCID=e8d8eef3f21b9a0fd3, PKN: 3, ACK, PADDING"
"917","55.020586089","1262","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=e8d8eef3f21b9a0fd3, PKN: 4, ACK, PING, PADDING"
"918","55.020674392","2482","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=e8d8eef3f21b9a0fd3"
"919","55.023771130","177","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=e8d8eef3f21b9a0fd3"
"920","55.024004957","1262","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"921","55.058421295","2482","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=251819f0cf66409a, PKN: 1, CRYPTO, PADDING"
"922","55.061004853","2482","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=27f725517df61f9356"
"923","55.064629487","177","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=27f725517df61f9356"
"924","55.064844490","1262","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"925","55.100487708","2482","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=064101102b1f73a0, PKN: 1, CRYPTO, PADDING"
"926","55.102866455","2482","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Handshake, SCID=81cbe25063e2cd4a68"
"927","55.107546808","177","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Protected Payload (KP0), DCID=81cbe25063e2cd4a68"
"928","55.107731661","1262","ca:eb:8c:b9:8d:a8","a6:df:d8:33:6e:b6","172.20.0.2","172.20.0.3","QUIC","Protected Payload (KP0)"
"929","55.146985033","2482","a6:df:d8:33:6e:b6","ca:eb:8c:b9:8d:a8","172.20.0.3","172.20.0.2","QUIC","Initial, DCID=f7ccc61ae5715453, PKN: 1, CRYPTO, PADDING"
